steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,0.2783203125,0.091796875,0.171875,0.3818359375,0.21875,0.35546875,0.1865234375,0.24609375,0.2041015625,0.212890625
10526315.789473685,0.27588386218633676,0.11123310363854069,0.16949392355710186,0.39722987357269035,0.2185285045169397,0.3702535734942745,0.19399891005328487,0.24675823644918088,0.2134043727885323,0.2186495075595676
21052631.57894737,0.23269361670327648,0.4130852506431516,0.14195431632678596,0.6502193757371559,0.2253647854453639,0.5689216518666275,0.33231359043279846,0.279740552822969,0.3543205948087317,0.3130134043601081
31578947.368421055,0.3549447706861842,0.23365479625162983,0.2346669088770478,0.582120456854062,0.34416394220494834,0.22662881602871127,0.42412960232129715,0.4523347262860665,0.2637026409032933,0.27600896259424096
42105263.15789474,1.005112846142037,0.177734375,0.3142747112918759,0.3776883682715926,0.4250029249534712,0.33089266325298106,0.29222222114203705,0.3975395456245401,0.3139486022272929,0.2261420802066201
52631578.94736842,0.7126448412020782,0.22314094902735998,0.516376976161122,0.36558028403411613,0.17140433398640387,0.3210050287008946,0.14261880277596684,0.3921365315233901,0.20871810437569657,0.46139484363249467
63157894.73684211,0.32863668721798706,0.329584544385239,0.4572083375460556,0.27618671322133076,0.3325737031212803,0.5208995269606318,0.22065425249348064,0.6791368045965387,0.2755827282934638,0.36644131457046125
73684210.5263158,0.2131521114021787,0.4537939510186955,0.7790087200598043,0.3030710590182909,0.22022868127373774,0.5303510391150816,0.27933617906227004,0.37754106389518605,0.2988373500158252,0.4220602822766081
84210526.31578948,0.28702154185963474,0.48004999979711294,0.6799479561169062,0.2665308056775883,0.18673570796723513,0.5049593600539949,0.24491620261913521,0.4376770399944273,0.4191517922356519,0.4145594673473748
94736842.10526316,0.39209992733688565,0.2832896082024825,0.6632530893975678,0.2802792520073973,0.24366824184428293,0.5344018936157227,0.31410755939430807,0.29422765293279846,0.4184407659514789,0.18032703505328487
105263157.89473684,0.3189308768824527,0.34432493616669463,0.6948896762076507,0.23338612162835712,0.19060844463654833,0.424624509098127,0.27803556806823226,0.26719426184149664,0.2379592620765073,0.27997436417767213
115789473.68421052,0.18594712761960863,0.3494073598338627,0.788506724497618,0.21318869181286926,0.38461765754255883,0.2656318447926698,0.2075244871863368,0.6468700028522522,0.2427966125784158,0.28784734192317213
126315789.47368422,0.36690280311986057,0.3176439554737545,0.586905820217819,0.40084902269358147,0.6420982339705789,0.18484853179170796,0.18279766177866924,0.5915254291735192,0.14947147316549608,0.2752504850688734
136842105.2631579,0.38437013282670196,0.4021755915929737,0.7278494689603265,0.22538149455907902,0.39770323946205166,0.31802305818594745,0.2798540479918928,0.4880912072770814,0.1400220453574057,0.1942473937269722
147368421.0526316,0.258735725423966,0.2200317699823351,0.6398842618736202,0.32082183077064597,0.4030520050809655,0.2824347118261447,0.26254251326880623,1.3957981468898115,0.14149047133004566,0.535570926613425
157894736.84210527,0.1604508825286273,0.25127634645499025,0.6484241776188986,0.2179699578113502,0.4424385297991893,0.4070300421886498,0.19239613488110144,0.8106113550075197,0.24997335523779712,0.3686791364506009
168421052.63157895,0.2670684983525581,1.0941086872132535,0.9665248374199273,0.16305482816828254,0.7880969272095744,0.2891786950446892,0.2791892181142876,0.6554744223808647,0.3687612264110111,0.37808248673119377
178947368.42105263,0.3207165303322747,0.8661808109019271,0.384282891439929,0.35125147801026746,0.4297554618433901,0.17086492416931318,0.11020489742881368,0.6477073843789563,0.7083807810521854,0.7800998555656287
189473684.21052632,0.42074637267728265,1.1703677560483983,0.6889311349292871,0.260232560852558,0.5879302249390662,0.43638844899523627,0.18866115791975957,0.20022710868856583,0.43562680928660885,0.9370145190125356
200000000.0,0.6556753359342876,2.1284826680233606,0.42468537782367904,0.3749244589554636,0.28398147382234273,0.6110040765059622,0.29132326025711863,0.2444209048622533,0.1256590391460218,0.3028667349564402
