steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,0.33203125,0.2978515625,0.3330078125,0.0908203125,0.1884765625,0.1005859375,0.1171875,0.2021484375,0.283203125,0.154296875,0.1748046875,0.408203125,0.162109375,0.2685546875,0.2568359375,0.3017578125,0.1552734375,0.2822265625,0.279296875,0.2353515625,0.0908203125,0.326171875,0.232421875,0.1708984375,0.13671875,0.171875,0.08984375,0.146484375,0.1689453125,0.0634765625,0.236328125,0.1982421875,0.1953125,0.28515625,0.2314453125,0.3134765625,0.130859375,0.25,0.0966796875,0.185546875
10526315.789473685,0.32483264680054047,0.3168448001724201,0.32691668671584195,0.10045536601312273,0.19545367021639923,0.12489506676586712,0.12820690028224957,0.21792999066804586,0.281708030489343,0.18779806681286926,0.18560259229918927,0.39945405341911844,0.16293998306147608,0.26700421911857797,0.2598261265213139,0.30951015440711027,0.1767584993568484,0.31290368690385056,0.282342437892079,0.23645903991530146,0.10106447859153854,0.31902864567130557,0.23917748723333893,0.1780970406994595,0.14679679447924332,0.17674790062732643,0.09615637126721835,0.15988485172514771,0.16811470443852392,0.06812796764426615,0.23455616113551767,0.1988513000784158,0.21425036380165502,0.2921887315871643,0.23814555086257386,0.3035092657622868,0.13534465853197092,0.25016612161229523,0.10354604747486908,0.18670972628606652
21052631.57894737,0.22102579978034106,0.6066760329988855,0.3322360125935309,0.333392705943776,0.3031066091437089,0.48544076935406205,0.3072042755803243,0.46806500294862363,0.2539564962202162,0.7089026760196422,0.3567067989021787,0.25811466417814555,0.20643820723007922,0.2354520549404324,0.3159936815087485,0.4239686083595508,0.5076002295327648,0.7554645696835505,0.37974335942572174,0.24624448866064857,0.2785722304579294,0.25025329167162613,0.3618620399623036,0.3030567063519169,0.33250500686941387,0.2565942748431684,0.2779200598803914,0.36332089749069424,0.17855063039510205,0.15757931632678596,0.25923377060824154,0.2092058704830603,0.5108020021644656,0.38647640048632,0.389700057433913,0.1424574653857963,0.21749178392404994,0.31395169308311066,0.2618510386289982,0.2770439898208238
31578947.368421055,0.3153028699499748,0.3760965352573553,1.2761542539517308,0.7925575314466311,0.2778383609000336,0.7975956422800513,0.2608122574655633,0.33870003560243217,0.2689887968787197,0.42046535840655297,0.3855589895697513,0.31859181264100644,0.4079101858376796,0.20421778132050322,0.31438099446389145,0.3142015504704948,0.3951584929574561,0.23804505842214146,0.798774468271356,0.36426877843376043,0.3155448760352306,0.5999050378138998,0.4598255817909981,0.37547922794838695,0.5081861078574057,0.26168901438197933,0.8005170161704276,0.34715722208208016,0.37248322441967574,0.29381577129839537,0.6774674175188482,0.28137306361317316,0.359399951395896,0.1980203485885155,0.6351812605712551,0.20792817409018735,0.36457776362876165,0.6969907924409057,0.6679103090492313,0.7610973215499411
42105263.15789474,0.19290715901805425,0.269974927822969,1.8890065222235597,0.27080006480547203,0.42508496736225326,4.282658658859803,0.2829440425967906,0.3337174412946623,0.4273409433972472,0.38146301649944275,0.7645147751573049,0.434962370389056,0.29090590754374246,0.285881581398919,0.10250010186615416,0.28706766693876057,0.7192589397905935,0.27025520768522227,1.004508517785746,1.2163723340655297,0.2802953218158923,0.3364590990906607,0.5748237652131395,0.5539734541874514,0.7181774678322748,0.36246671174701894,0.518980602148167,0.8323074087211629,0.3776070127196589,0.4887440647114677,0.9923393164975493,0.548584058344199,0.3177550466437089,0.357166913737881,0.37126705983338926,0.422119066655801,0.6651255219266685,0.22144759328741775,0.896673387437646,0.40042036061802067
52631578.94736842,0.25633175815571707,0.3007043352417669,1.982854586889209,0.28929869157785854,0.346788398446799,4.640484078108769,0.5248908864494176,0.7023599973345728,0.33446735688523904,0.42052860735526043,0.5691076210000838,0.3497898492786693,0.5105846278224956,0.4141455726940546,0.3324469093470692,0.2871746845192526,0.2989156384877551,0.25923480089351414,0.9541261942432857,0.7953873895872333,0.4166835219576088,0.16949016962024974,0.8531235908867579,0.6909701038265492,0.7876658373592302,0.36100270279226543,0.7829997361201659,0.20907461213933465,0.3531440777131395,0.3963968615122449,1.749352885745569,0.2847635052540956,0.3001372741530146,0.8835159233072127,0.6799165271325784,0.5923577781529308,0.19995296298632,0.2648429447924331,0.6243949847868605,0.38962451638937656
63157894.73684211,0.18771124018196253,0.41903319319199367,1.6856210661066537,0.2883788766623204,0.5540824847868605,3.662441026470999,0.3429422827638746,0.43071808643288245,0.2756008348966899,1.056775021751172,0.7039265355244896,0.27706140956720154,0.9086700608525582,0.5890073274311266,0.47117344758517177,0.6422448514901369,0.45912554521639926,0.8386874476298076,1.2766782332655464,0.26387560730825843,0.29502271086885656,0.3616634590804083,1.112771919229354,0.8366624879704948,0.5449803159507687,0.10584132757213308,0.5443253979458371,0.25610344165580107,0.39880904728686045,0.3900155677689742,0.7875540831082416,0.22952089283274804,0.2832721646802907,0.5668954135968748,0.6702776721309753,0.2891708437425607,0.2133459318377636,0.45507606442945475,0.5604566378606654,0.3856180936015542
73684210.5263158,0.16900547059288976,0.6859539486364643,1.96036018361015,0.3662618705770646,0.5802066596921462,9.480657101998373,0.38026601257746917,0.5093280813370383,0.2145521845513764,1.37036766041679,0.485417535100287,0.32364724811754736,1.0526359193542987,0.47608224176634045,0.32072097112597525,0.5349132136294716,0.4028851728360078,1.334013056556934,1.2206429669071102,0.3810699283251141,0.3481006146798174,0.6800440315394521,0.6058214800509718,0.8670070257213307,0.4502011270073973,0.26811172030969355,0.3245588445267188,0.3081678353518329,0.418731348666458,0.4965008236364643,1.3588814907126814,0.263484579704475,0.2214841736981083,0.8548473215499413,0.19819466493136328,0.23619517328996747,0.2982576296270058,0.3924844773522375,0.8822482101144555,0.23536319151479457
84210526.31578948,0.3034135813197932,0.3512483633786357,1.3963632768541159,0.4689537323082584,0.7979349786224789,14.164057702569089,0.47443263088236876,0.4813205792963341,0.4207836161690076,0.43259186889986573,0.6113011368093729,0.44130575755956764,1.048298674607211,0.29916787609829465,0.3151565720830267,0.3703154249534712,0.4851461606012488,1.6298015520513225,1.079589991688398,0.3172512107278501,0.3507147918447563,0.6799127256440983,0.27968618546166246,0.6210444865134284,0.3468765512397744,0.38244605658787434,0.37698835547280785,0.21172436320550556,0.49768317901526793,0.6269357528052504,2.1927492559121258,0.4238875962360414,0.31735445059567613,1.2255005559102323,0.13441458831533504,0.5421887553629784,0.27500985269731437,0.4239569793447563,1.3506467824497381,0.2608413062267356
94736842.10526316,0.42417369060569193,0.25796802288277326,3.7093396411377975,0.6298599216746491,0.7482683467072463,10.994220559286608,0.27164571239017055,0.5853092267572715,0.35743276960631815,0.4231947716583506,0.8141537082492479,0.3560446926761532,1.488667884361711,0.21109883739017055,0.30298219559265305,0.4064260572607828,0.8439807442746995,3.2509093588409,0.640345016014543,0.4061580694943584,0.19467568859829465,0.47928197760331004,0.9432084117899973,0.2692690767409729,0.2843844500935309,0.31267878091236234,0.6267083952631647,0.2914189684754263,0.32909265713678504,0.9214712893203355,2.3621894989647694,0.3826914969573721,0.40166969510656975,1.2336218984503495,0.1581569761450601,1.4035378057210401,0.23811682175401172,0.4523128657459883,1.1867794290473916,0.2166010177696841
