steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,0.1630859375,0.552734375,0.2333984375,0.2080078125,0.251953125,0.5595703125,0.7138671875,0.400390625,0.126953125,0.2041015625
10526315.789473685,0.1597635052540956,0.5452589024467152,0.22913464945108936,0.2255613295325282,0.3501863717372398,0.6899204042809822,0.747146883829809,0.40548502111038676,0.170089370325992,0.2005576347710353
21052631.57894737,0.11313051133935141,0.42554984264426615,0.25178496659297367,0.6881296469564254,2.14318726135423,3.008129384048758,1.3229307983060292,0.5040778426912683,0.9340986162011313,0.15887821017870282
31578947.368421055,0.23266012714840378,0.4303509561639083,0.9543271553483366,2.5293181437864867,3.3130010884884653,4.112760657418797,2.1725409552661348,0.6777566027443166,1.4066813857271403,0.340791607167252
42105263.15789474,0.5359431132055056,0.26064100820271924,0.8523691869508527,5.16609118982035,3.650855595385269,4.733257409938485,5.523157220137747,0.9523282249218209,2.9470863236614875,0.5248153454048812
52631578.94736842,1.5639268605662844,0.5079882376081726,1.3875268582161773,7.055676912006579,7.237852801906765,8.839877382209757,7.123404627031237,0.9122136451530984,7.8915293262936075,0.5596568194782965
63157894.73684211,4.293208103761119,2.019424375074393,2.7456720040445517,11.772341841806007,11.974730959229195,16.662337517143957,11.629478581394187,1.3368279465017558,14.29436954699065,0.8960270075916912
73684210.5263158,10.072159001041321,4.708208300730529,5.944688384882964,14.994564917609303,20.681688979722132,29.30764139392039,18.207377209227506,1.8838079035117028,32.15873111450112,1.2167651739146907
84210526.31578948,14.138785238081066,9.861402791622936,11.042435368672633,21.759455778592184,38.02457535762206,36.183964885172756,24.745262336202604,3.5783671962917682,46.36677377970265,2.390926181444501
94736842.10526316,24.571982333534642,14.093079403166625,9.755608402791115,36.66465025397219,72.03410663499066,57.151690226842824,36.82278372640425,5.869220038860458,38.14601104345348,7.161767542197103
105263157.89473684,41.98139735404144,24.809139146038696,16.508829449682683,52.23029834609943,114.84467322542396,89.42307763878989,54.86347759595538,9.268700702698936,48.87880932921518,18.40993717436645
115789473.68421052,68.94661910514091,34.38870800631198,29.521901233704796,70.47003637192321,134.27849453638134,116.05059737313817,100.47973870570638,26.87508471586697,55.5563349657772,37.55725796401005
126315789.47368422,86.41138893613525,54.63687204588156,49.136337998831394,80.27194482269711,131.4345456067875,116.38952452852453,113.59657228422296,44.8046686167202,60.507944070071076,49.21556445304047
136842105.2631579,106.32890335938939,72.70863331982305,48.91356672408507,104.94321046179354,142.38893879285482,124.69046738801572,108.07506098707627,57.7786672333271,61.429169321984794,51.20308814748833
147368421.0526316,123.66593588620343,108.39993884226625,73.06872711287313,105.70160243914067,147.66078628793647,164.9942044868364,118.36307599603965,74.51562498414947,82.70189710072866,55.39326099279515
157894736.84210527,111.944893990197,130.71012265001968,91.21438978781661,92.43176300703983,159.05557620030032,180.06277841213998,115.48762584327,95.42183693756358,90.75954311244045,58.449131889026255
168421052.63157895,127.30031668116182,136.00661521341002,81.91565571201144,95.40619708032159,161.72888010294483,183.1228608952995,130.0786024606129,126.38154001843567,97.09616443919343,106.65009804511666
178947368.42105263,142.86994731987613,185.8866277599599,88.67486125016147,128.87277666815763,179.6187286826052,153.9956542118104,147.17875872952786,118.22051210482695,95.54079551379766,83.66468143727309
189473684.21052632,159.15779095805584,173.78900422283817,115.49254558489262,131.10272004927955,232.66658780845577,203.0620319017743,156.8713545812464,119.69465374616375,101.49783433507355,97.80115297692635
200000000.0,211.78176593780518,225.41251006879304,95.78061359807064,118.19754419828716,203.89517046275893,204.22622771012155,130.77916682393928,121.89682659349944,126.48130356638055,119.69654289044831
