steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,0.1015625,0.3388671875,0.4326171875,0.2109375,0.955078125,0.4345703125,0.3984375,0.388671875,0.525390625,0.2646484375
10526315.789473685,0.11994662509400429,0.34396158361038676,0.5194434168596347,0.22716204413416644,0.9299383876726568,0.42554437156529307,0.38907931584070266,0.3846849563049147,0.5970444137700047,0.2624334826693971
21052631.57894737,0.4377420060852558,0.4179684065715758,1.7919866926452128,0.4814548809442494,0.5468257840650564,0.28768362430984623,0.24026479747486906,0.45491134030667046,1.7831928696989023,0.28062756504048275
31578947.368421055,0.5687934843787197,0.31969791634261113,0.40986809505980426,0.41984326687546,0.7867357671425943,0.375482981885239,0.4064096440238637,1.3354080020555825,1.5299849153555658,0.6551206382688062
42105263.15789474,0.8009036267563246,0.2659476747803411,0.25698804987434537,0.6692156804895797,0.5164976357753257,0.3327459826693971,1.007351059002229,0.4339263366530146,0.4346078994201491,0.3746171671267692
52631578.94736842,0.8069123429274625,0.34273891765985465,0.3983879406366322,0.6205434455765911,0.17684360884563413,0.43400496855336873,0.9540840952019942,0.5550173630014351,0.24008125611619607,0.37602783900548875
63157894.73684211,0.4758098369820297,0.3824696580458876,0.46029318072459047,0.8411207595360245,0.36577344138866674,0.5807384903080903,0.3193041413114341,0.6842254099753423,0.4427745269606318,0.8528741007036126
73684210.5263158,0.7026946683339466,0.3174371560854925,0.3322486243419699,0.5016936516167382,0.6090902555682322,0.332806484190711,0.43623326954088737,0.42868767947041087,0.3677255123275799,1.4322281729151336
84210526.31578948,0.6812232485108097,0.3168407028071438,0.3072702719564254,0.21290328430006714,0.5520422135033436,0.47707045705694906,0.622971997036498,0.6103017072598361,0.35348588938197933,1.0626288543447564
94736842.10526316,0.4968484735885155,0.42882340238365113,0.4110288857753257,0.45058739416487004,0.6469827398368857,0.5656887699032094,0.5646780547673023,0.6071271711439306,0.432392624936936,0.9504458567442327
105263157.89473684,0.6087043793908117,0.4738238855081912,0.25644147561197467,0.8457718688034945,0.36560793530577773,0.8602326675795451,0.5361789375791259,0.20382913393987512,0.35720617024852297,1.0799222824646164
115789473.68421052,1.007922951864734,0.41575720567782504,0.25065560486177985,0.6191521826873527,0.4847934305502766,0.7377698348829953,0.7388849390510706,0.2613284092530649,0.30422093135168016,1.4377591299548373
126315789.47368422,1.0422088749851213,0.6821434781822147,0.21164026022617827,0.5682954867460724,0.5795411191818786,0.49586234264426615,0.5351438865767285,0.42828197954764347,1.031030660190742,0.9182899559633872
136842105.2631579,0.3950715712232926,0.776914424843405,0.17613844462048645,0.6794362688989191,0.6833469834684337,0.6096252245916225,0.24337699604826937,0.3430759213307556,0.717002892428157,0.9107397718772998
147368421.0526316,0.41892244545046337,0.6398056537490802,0.16995195404644486,0.4791332519615784,0.49253201154460513,0.6532902334535551,0.5630349927992044,0.19508791366112188,1.0247433099720291,0.7518741258954075
157894736.84210527,0.5524397424713727,0.8534278156354489,0.2461918622172771,0.47644834175004197,0.36392350870486434,0.7182536957336595,0.25672752242999697,0.44319192722563616,0.654069150253676,0.8105308289673191
168421052.63157895,1.3406638782110245,0.5544953491549081,0.42190031860013427,0.5385104784344703,0.3862063759251645,0.8659334050651403,0.7730434766436551,0.18643315280903727,1.3308274963886126,1.37788670082832
178947368.42105263,1.1469286921281894,0.4291610929114006,0.2925664130340322,0.9289598359295537,2.1716349725908195,0.5767662439319895,0.9920969432080552,0.3802574744184923,1.1568963322943266,0.7181633397152547
189473684.21052632,0.6630999229621358,0.4158324983971932,0.23266152463791448,0.39704905586559686,0.7588860731045625,0.7202478181622365,0.7219760133949343,0.26065298064593795,0.7539636606654962,0.5497162150544144
200000000.0,0.4712636847245066,0.9249690206427323,0.46508573230944183,0.45525319952713816,0.35294959419652033,0.6721355036685341,0.5371083209389135,0.29072334891871404,0.6535622948094418,0.9252316324334395
